,Id,Rating,Review
18583,2331937783,보통,"걍 그래요 상품평 보고 재질도 좋고 이쁘다고 해서 샀는데
입고 나가지 친구들이 군대에 있는 모포가지고 만든 것 같다고 하네요
그래서 그런지 입기가 꺼려지네요...ㅠㅠ"
18584,2331937783,보통,사이즈가 쫌... 생각했던것보다 사이즈가 큽니다... 기장도 길고...모델사이즈에 맞추면 안되겠지만 생각보다 차이가 많이나는군요...
18585,2331937783,보통,보통 옷은 예쁜데 코트 전면 털이 어디에 긇힌건지 약간 손상돼서 왔습니다 티가 많이안나서 그냥 입습니다 검수잘해주세요!!
18586,2331937783,보통,상상품평이 많았던 것처럼 가격대비 질은 좋은듯... 
18587,2331937783,보통,배송빠르고 두번째구매 
18588,2331937783,보통,"소매가..,뜻어져있네요... "
18589,2331937783,보통,그냥그래요 
18590,2331937783,보통,오..재질 굿 색감 굿 
18591,2331937783,보통,만족합니다 가격대비 괞찬아요 
18592,2331937783,보통,빨리오고 좋아요 
18593,2331937783,보통,크림색 샀는데 살짝 핑크빛이네요 ... 
18594,2331937783,보통,사이즈가 좀 작습니다. 그 외에는 만족합니다. 배송이 신속해서 좋았습니다. 
18595,2331937783,보통,생각보다 광이 많이 나는 재질이네요 
18596,2331986728,보통,. 날이 추워서 차가워져서 그런지 옷입었을때 찝찝함이 있고 161에 46키로인데 허벅지쪽이 좀 커요
18597,2331986728,보통,"괜찮아요 라지시켰다가 너무 커서 미듐으로 바꿨는데
괜찮아요
제 몸매가 맘에안들뿐...
ㅋㅋㅋㅋ 모델핏 나오면 맨날 이바지만 입고다닐텐데
 "
18598,2331986728,보통,음 사진과 컬러는 같음 와인 구입했는데 밤색같아 보이이도 하는 컬러임. 안짧아서좋음. 수면잠옷사야징
18599,2331986728,보통,생각보다 ㅜㅜ 키163이여서 상세사진보고 길까봐 엄청 걱정했는데 길지않아서 다행이긴한데 엉덩이쪽이 굉장히 타이트하네요...그리고 하이웨이스트원했는데 아닌거같구요 ㅜㅜ 그래도 소재는 겨울용이라 톡톡해서 좋네요 ~~!
18600,2331986728,보통,두껍 두꺼운데 무릎이 좀 나오긴해요 아직 부츠컷이 낯설어서 ㅋㅋ 어색한데 앵클부츠신고 입으니 따셔서 좋아요
18601,2331986728,보통,"잘받았어요. 배송은 주말제외하고 4일 걸렸어요.
생각만큼 기모가 빵빵하게 들진 않았어요.
살짝 긁어낸 피치기모예요.
두께도 완전 두껍진 않아서 한겨울엔 스타킹신고 입어야 할것 같아요.
재질은 보풀필것 같은 재질이라 잘 관리해야 할것 같아요.
부츠컷이 심하지 않아서 괜찮은데 작게나왔단 평믿고 샀는데 허리 24입는데 허리나 힙핏이 약간 어벙하게 커요.
수선비 들여서 줄이기도 애매하고..
키가 작아서(155) 기장은 5cm정도 줄일꺼예요.
기장이 짧지 않아 다리는 길어보여요.
기대를 너무해서 그렇지 사이즈 맞게 입으시면 저렴한 가격에 괜찮을것 같아요.
허리랑 힙은 수선해야 할지 고민좀 해봐야 겠어요.
   "
18602,2331986728,보통,기모맞나요 너무 얇아요 기모가 맞는건지 몰겠어요 제가 다른 곳에서 가을 슬랙스를 샀는데 그닥 큰 차이가 없어요 입으면 따뜻해지는건가요? 겨울바지라도 초겨울용이예요 아직 입기 전인데 보기엔 원단이나 핏은 이쁠거같아요
18603,2331986728,보통,배솔 배송이 생각보다 느려서 ㅜ 조금 짜증낫지만 옷은 핏도 그렇구 괜찮네용 검은색더 살생각잇어요
18604,2331986728,보통,이쁘네요~~ 
18605,2331986728,보통,와인색 아쉽네요ㅡ 색상이 세련된 색이 아니고 우중충한 와인ㅋ와인보단 촌시려운 갈색입니다 
18606,2331986728,보통,생각했던거보다 신축성이며 무게감에서 조금 실망..하지만 깔끔하네요~ 
18607,2331986728,보통,배쪽이 너무 타이트하게 맞네요ㅠㅠ 
18608,2331986728,보통,핏은 예쁜데...저는 하비형이라 ....허벅지가 약간 끼네요ㅠㅠ 
18609,2331986728,보통,다리가 짧아서 수선하면될것같아요~ 
18610,2331986728,보통,두꺼운데 밑위가 긴편이에요ㅠㅠ 
18611,2331986728,보통,길이가 생각보다 깁니다 
18612,2331986728,보통,좋습니다. 
18613,2331986728,보통,그냥그래요 한국인사이즈에 맞는건지 ㅜㅜ 골반 이 어느정도로커야 맞을까요... 
18614,2332009034,보통,실밥처리도 잘안되어있고 그냥필요하니 입어요 
18615,2332062459,보통,"얇고 가볍게 들고 다니려고 현금도 조금만 들고 다니는데요. 제가 볼땐 크기가 큰편이고 투박했구요. 색갈도 조금 어두운 느낌이고, 가죽이다보니 부드럽지는 않고 뻣뻣..! "
18616,2332116322,보통,Dunno Chinouphill extinguished TiVo strip chino drug Chinook echo cubby j eek u
18617,2332116322,보통,네이비색깔 ㅜ 아이보리한다는게 네이비 잘못주문해서 ㅜ 손목부분이랑 허리밴드부분이 흰색이어서 이틀입었는데 벌써 더러워 졌음 ㅜ 그것때메 세탁자주하게 생겼음 ㅜ 네이비구매하시는분들 참고하셈~~
18618,2332116322,보통,좋아요 좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
18619,2332116322,보통,좋아요 좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
18620,2332116322,보통,걍그래요 디자인이나 핏은 생각했던대로임 소재는 일반 후드에있는 그런양털아니고 싼티대박양털임 금방못입게될것같음 근데걍편하게입기 좋아 걍입어요
18621,2332116322,보통,옆모습이 이쁘네요 정면은 펑퍼짐한 핏! 이너를 도톰한거 입어도 될듯해요 그리 두껍지 않아서 따뜻한 겨울날에 입고나가면 가볍고 좋을듯해요
18622,2332116322,보통,그냥그래요 Hey hitch beech jfvbs beech using my high judge Kevin once jfvbs
18623,2332116322,보통,배공대박늦음 생각보다 옷이 얇고 실제로보면 저렴해 보여요 배송!!!배송 완전 늦어요 기다리다 계절 바뀌겠어요
18624,2332116322,보통,굿 ㅎㅎㅎ 
18625,2332116322,보통,따뜻하고 좋아요 
18626,2332116322,보통,좋아요좋아요좋아요좋아요좋아요좋아요! 
18627,2332116322,보통,좋아요좋아요좋아요좋아요좋아요 
18628,2332116322,보통,배송언제올려나 
18629,2332116322,보통,생각보다 별로예요ㅜㅜ 
18630,2332116322,보통,잘입을게요 
18631,2332116322,보통,짧은듯ㅡㅡ 
18632,2332116322,보통,예뻐요잘입을께요 
18633,2332116322,보통,ㅈstomp subgroup aww hoop to sweetie boo th Xanax cm dew u 
18634,2332117035,보통,"디자인은 이쁜뎅 디앚자인은ㅇ ㅣㅇㅃ쁜데 ㅇ 엊ㅇ,야 옷이 엄ㅇ청무거워서 서 ㅇㅁ앙거 으앙ㅇ 여자 ㅕㄱ울울 헤일오볼ㄴ트렌이치롤ㅇㅋ코트 옷ㅎ이 무거워영 ㅠㅠ 엄청 길어여"
18635,2332117035,보통,ㅜ 어떡해요? ㅠㅠ 키작녀는 롱코트 못입나봐요 이렇게 길줄몰랐어요 11센티 구두신어도 마치 남친꺼 입은듯 키컸으면 ㅜ 손목이랑 허리끈하면 완벽한코트인데 ㅜㅜㅜ길이가 길이가 ㅠ
18636,2332117035,보통,옷 겨울옷 아님..비싼감이 심하게 있어요 겨울에 입으면 입돌아가여 ㅇㄷㅇㅊㄴㅇ ㅈㄴㄷㅈㅂㅇㅅㅇㄴㄷ
18637,2332117035,보통,기대만큼은 아니지만 가격대비해서 그냥저냥 괜찮아요. 좋은 쪽이든 나쁜 쪽이든 상품평에서 본 내용들이 다 맞네요 ㅎㅎ
18638,2332117035,보통,좋 아 요 좋. 아. 요
18639,2332117035,보통,디자인만족 디자인이나 가격면에서는 마음에들어요 그런데 생각보다 너~~~~무 큰 오버사이즈코트라..44사이즈인 저한테는 마치 아빠코트걸쳐입은듯해요ㅠ
18640,2332117035,보통,옷은 예쁘다 . 
18641,2332117035,보통,옷이 엄청무겁네요 
18642,2332117035,보통,이가격치고는...심히 비싼감이 있어욪 이옷 겨울옷도 아니구요 겨울에 입으면 얼어죽어요 
18643,2332117035,보통,엄청 크네요 ㅎㅎ 
18644,2332117035,보통,좋 아 요 
18645,2332117035,보통,대따크군요 
18646,2332426994,보통,ㅠ유너내늉 ㅠ뉴뉴ㅏ캐머뉴유오유듀쥬나네재너유유튜튜투카니메자애터터뉴유우누므마ㅏㄴ니지나어ㅓ터뉻ㅍ유유웅터너누누니
18647,2332426994,보통,투마매배뉴유엍탸ㅔ네반ㄴ 
18648,2332426994,보통,새디자인 배송 다 좋은데 제 발목이 두꺼위서인지 너무 딱 맞아용 통을 쪼금 넓게 만드시면 좋겧다는..ㅋㅋㅋ 
18649,2332426994,보통,가격이 비싼듯합니다 
18650,2332527441,보통,배송 빠르고 품이 좀 크고 따뜻하진 않아요 
18651,2333010219,보통,털이 빵빵하지는 않아요 그냥 보통 입니다 가격은 다른 곳보다 싸요 프리사이즈라 여자 입기에는 좀 많이 커요ᆞ ᆞ 빵빵한 느낌은 없네요!
18652,2333010219,보통,무난무난 무난함 
18653,2333010219,보통,어깨선이 뭔가 사진하고 다른거 같아요 .. 
18654,2333010219,보통,털이 빵빵하지는 않아요 그냥보통 입니다 
18655,2333150014,보통,엄청 얇아요! 장난아니고 엄청 얇아요~ 속에 뭐가들어있는건가? 잘 못느낄정도로 얇네요!! 바람막이라고 보면 될거같아요!
18656,2333150014,보통,구스라고 읽었는데 엄청 얇아서 바람막이라고 보면 될거같네요~ 내가 땀을내야지 따뜻한느낌!!! 
18657,2333171337,보통,배송 느림 제품은 문제없음. 길이도 길고 도톰한 원단. 그런데 판매자가 발송을 안함. 배송이 엄청 느림.
18658,2333171337,보통,이쁜데 자구 말려올라가요 말려요말려요말려요말려요.. 촉감 길이 다 좋은데 말려요 ㅋㅋㅋ자주 입을수 잇을까요
18659,2333171337,보통,좋은데 길이감 촉감 다 좋은데 좀 말려올라가는게 단점이네요 ㅜ신경써서 계속 내려줘 해요 밑단에 시보리좀 잇엇음 좋았을텐데 아쉬워요
18660,2333171337,보통,"화면보는그대로예요~ 레이어드 할 나시를 찾고 있었는데,, 우연히 검색하다가
찾았어요~ 화면보는 그대로구여~ 밑에 해짐은 모양을 잡아야지 보여요
길이 긴편이구요~ 빠른배송 감사합니다
추후에 기모 들지 않는걸로 또 구입할꼐요
마니파세요 "
18661,2333171337,보통,괜찮네요 가격 착한맛에 괜찮아요 그냥 고급스럽고 그런건 아니고 편하게 입기 좋을듯요 배송은 좀 걸렸어요
18662,2333171337,보통,괜찮네요 가격 착한맛에 괜찮아요 그냥 고급스럽고 그런건 아니고 편하게 입기 좋을듯요 배송은 좀 걸렸어요
18663,2333171337,보통,괜찮네요 가격 착한맛에 괜찮아요 그냥 고급스럽고 그런건 아니고 편하게 입기 좋을듯요 배송은 좀 걸렸어요
18664,2333171337,보통,배송빨랐어요~ 
18665,2333171337,보통,원피스로입어도되요 길어요 
18666,2333171337,보통,쫀쫀은한데 길어요 
18667,2333171337,보통,생각보다 깁니다 
18668,2333171337,보통,같이 구매해서 상품평은 그레이 참고해 주세요 
18669,2333171337,보통,길이가 좀긴게 아쉬어요 그리고 잠깐 입어보기만 해서 모르겠는데 장시간 입으면 아랫부분이 말려올라갈거 같아요 
18670,2333171337,보통,너무더운소재예요 
18671,2333171337,보통,가격이 좀 더 내려간다면 더 쟁여놓을 생각있습니다ㅋ 
18672,2333171337,보통,따뜻해요. 기모가 좀 묻어나긴 하지만 따뜻한게 제일인 저는 괜찮아요ㅋ 
18673,2333171337,보통,지난 번에 구매해보고 맘에들어 재구매했어요. 워낙 추위를타서 많이 쟁여두려구요ㅋ 따땃하니 좋으네요ㅋ 
18674,2333236018,보통,생각보다 길이가 짧아요 
18675,2333236018,보통,가죽이 얇아서 그런건지 발등이 너무 시리고 오늘 신고 나왔는데 엄청 미끄러워요 길이 언것도 아닌데ㅜㅠ 미끄럼방지 따로 해야할듯.. 친절하셨는데 아숩네요 
18676,2333236018,보통,디자인은 이뻐요 바닥을 조금만 앞부분이 두꺼웠으면 더 좋았을텐데요 
18677,2333236018,보통,예쁜데 가죽에 눈이 살짝 묻어 휴지로 닦았는데 마르고 나니 허옇게 되네요. 
18678,2333529357,보통,편합니다~ 미들굽 찾고있었는데 딱 적당한 굽높이여서 신으면 편합니다. 모양도 괜찮구요~ 근데 발가락 윗쪽이 좀 쓸려서 아프다그래야되나? 무튼 ! 신발은 이쁜편입니다~~
18679,2333529357,보통,"그냥 그래요 저렴한 신발이라 ~ 발가락이 좀 아프네요~
디자인은 예뻐요, 발바닥이 얇아서 오래 신을순 없고, 그래도 안 철 신기에는 나쁘지 않았어요 "
18680,2333529357,보통,배송 이외에 만족합니다 
18681,2333529357,보통,배송이 늦어서 진짜 짜증났지만... 그래도 신어야되는날 신을수있어서 .. 후아..! 무튼 신발은 괜찮아요 ~ 굽낮아서 편하긴한데 발가락이 쫌 아픕니다ㅠㅠ 발가락위쪽이 쓸리는느낌? 
18682,2333529357,보통,발볼이너무좁아요 
18683,2333529357,보통,한사이즈 크게~ 주문하세요..바닥이 얇은편임 
18684,2333529357,보통,굽은편한대 원하는것보다는 짧아요 
18685,2333529357,보통,만족해요 가격대비~~ 
18686,2333529357,보통,다 괜찮은데 굽에 본드 묻은거랑 굽 바닥 떨어질것같은거랑 실밥도 금발 다 떨어질것같아서 걱정이네요..^^ 
18687,2333628507,보통,디자인만보고사실분은 구매하세요 모자 털빠짐 심해요 모자가 무겁구요 상체 몸통은 너무얇고 특히 어깨부분 속에좀껴입어야할정도로 두께감이 없어요 디자인 유행타게 잘만들었어요 10만원 이상 아우터는 입어보구 실물로보구 사야겠어요 아쉽네요
18688,2333628507,보통,"괜찮아요 160에 55사이즈 오버사이즈 핏으로 예쁘게 잘 맞습니다.
안에 대충입고 이거 하나 입구 잠그면 세상 따뜻해용 ㅎㅎㅎ
라쿤털은 풍성해서 조금 무게감이 있구용 부드러운 편은 아니에요
무게감도 다른 브랜드 롱패딩이랑 비교했을때 비슷해요
크기에 비해 가벼운 편이구요
근데 다른 상품평에서도 여러번 봤는데
제 키가 160인데 팔이 정말 딱 맞네요 판매자 분이 164도 괜찮다는 댓글을 보고 사긴했는데
조금 움직이면 팔 쪽 이너가 보이더라구요 ㅠㅠ
버스 손잡이 잡으면 핏이 가오리 핏인지라 따라 올라가서 조금 불편하구용
시보리도 그렇게 짱짱한 편은 아니었어요
따뜻하고 괜찮은 편인데 팔은 좀 감안하고 사셔야 하는 옷 같아요
이 가격에 다른 쇼핑몰이랑 비교했을 때는 잘 산거 같구용
구매하실때 참고하세요
  판매자 팔을 위로 올리시면 당연히 소매가 따라 올라가죠^^가오리핏이 아니라도 만세하시면 어떤 옷이든 소매는 올라간답니다~~ 2017.01.19 신고"
18689,2333628507,보통,디퀘 라쿤 오리털 롱패딩 단추 떨어진 것은 달아서 입으면 되고... 지퍼가 잘 안 열리는 것은 있는 힘 다해서 열어보면 되는 것이고... 그런데 팔이 짧은 것은 어찌해야 좋을지...
18690,2333628507,보통,괜찮은편이네요 팔이좀많이짧은것같아요키가작은편인저한테딱맞아요저보다좀큰언니한테는약간작은느낌이네요가격대비해서좋은것같긴하네요올한해잘입을꺼같아요라쿤털은이뻐요단지연결하는단추가하나떨어져서왔네요다음연좀더꼼꼼이확인해주세요
18691,2333628507,보통,배송 하나는 진짜 빠르네요 금요일에 주문해서 토요일에 받았으니 배송은 진짜 빠른편입니다. 그런데 문제는 팔길이..ㅠㅠ 짧다는 후기가 몇 있긴했지만.. 제 필이 좀 긴편인것도 있지만..전 팔을 위로 올리기는 커녕 가만히 내려놓고 있어도 팔목이 훤히 다 보이네요. 팔목 위로 5센치 이상 올라갑니다ㅠㅠ 밑에 입은 옷 빼서 입지않으면 안되는 수준이구여. 근데 디자인은 맘에 들고 역시나 퍼가 맘에 들어서 그리고 제일 결정적인건 당장 오늘 입어야해서 반품은 안하고 입습니다. 팔길이 하나 너무 아쉽네요.
18692,2333628507,보통,예뻐요 옷 예뻐요~ㅎ 라쿤도 풍성하고 구매평보니 팔이 짧다고 했는데 짧기는 하네요 생각보다 무겁기도 하구요 그래도 예뻐서 입으려구요 많이 파세요
18693,2333628507,보통,속에 무엇을 껴입어도 넉넉~ 지퍼를 채우면 아래 통이 좁아서 걷기 불편하네요 나그랑소매라 속에 두꺼운 스웨터 껴입고 지퍼는 열고다녀야할듯 오리털은 많이 안들었는데 옷감무게가 상당하고 라쿤털을 달면 그럭저럭 핏이 살지만 털없으면 소매통이 너무넓어 씨름선수같다는...ㅋ 요새 브랜드 구스다운도 세일하는게 많아서 품질에 비해 좀 비싸게 산것같아요 그냥 편하게 막입기 좋은옷.
18694,2333628507,보통,"풍성한 라쿤퍼를 원하신다면! 구입후에 3일간 입고다녔어요. 한참 추울때 구매해서 다행이다 싶었습니당. 
제가 느끼기에 팔을 제외하고 몸통에는 오리털이 빵빵하지는 않았구요,더이상 부풀것 같지도 않으네요 ㅠㅠ... 팔은 정말 빵빵합니다.
  그런거에 비해서 재질이 바람막이 같은 느낌이라 그런지 춥지는 않았어요.
 광택은 많이 없는데 지퍼가 너무 번떡거리구요
 팔 길이는 짧지 않아요 차렷 자세로 있으면 짧다는 느낌은 못받았거든요. 
그런데 팔부분 스타일이 가오리핏??? 이라서 자동차 핸들 잡으면 7부 티셔츠처럼 올라갑니당 ㅋㅋㅋㅋ
 라쿤털은 정말;; 완전 풍성하구요, 털빠짐도 많이 없는것 같아요.
 아마 올해 잘 입을수 있을것 같습니다.
   판매자 몸통 부분은 손바닥으로 좀더 톡톡 쳐보세요~~지퍼에 원래 포인트있는 디자인이라~~지퍼광택을 어찌 해드릴수가 없네요ㅎㅎ 2016.12.26 신고"
18695,2333628507,보통,옇쵸ㅐㅇ에렐 
18696,2333628507,보통,아더오듀유융 
18697,2333628507,보통,좋아영 ㅋㅋㅋㅋ 
18698,2333628507,보통,생각보다는...천재질인줄 아랐는뎅 번들번들 ㅠㅠ 확인안한 제 잘못이죵 사업번창하세용~~ 
18699,2333628507,보통,생각보다 별루ㅠ 모자 무겁고 털빠짐 있음.상체몸통은 톡톡한맛이 없어요 특히 어깨쪽은 시림ㅋ유행스타일만보면 디자인만 좋아요~역시 10만원 이상 아우터는 입어보고 사야해 돈 아까워ㅠㅠ 
18700,2333628507,보통,지퍼가 그냥그래요 
18701,2333628507,보통,ㅈㄷㄱㅂㅁㄷㄴㄱㅅㅇㅈㄷㄱㅅ 
18702,2333628507,보통,포가 풍성한 것이 가장 맘에 듭니다. 그런데 소매가 짧고 부자재가 고급스럽지 않아요 
18703,2333628507,보통,조금 무거운거 말고는 전체적으로 만족합니다 
18704,2333628507,보통,진짜팔은쫌짧아요~ 입으면따뜻하고 포근하긴한데 라쿤털이 좀빠지네요ㅠ그래도 만족합니다 
18705,2333687377,보통,엉덩이 엉덩이 위에 바지주머니가잇어요 힙업운동을해야하나ㅠㅠ암튼 반품하기귀차나서 그냥입으려구요 배송은느림
18706,2333687377,보통,진청 하이웨스트 스키니라 다른바지보다 다리가 길어보이구 화면하고 똑같네요ㅎㅎ 사이즈도 잘맞아서 좋았어요
18707,2333687377,보통,맘에들어요 스판끼는 약해서 안늘어날거같구요. 기모는 아주약해요. 배까지 올라와서 안흘러내려서 좋아요.
18708,2333687377,보통,잘보고사셔용 연청으로삿는데 색이화면이랑좀달라서 ㅠ 아쉬웟구요 스판기는좋아요 핏두이쁘구 다만 기모가너무얇아서 좀춥긴하네요
18709,2333687377,보통,바지가 짧아요 생각보다 따뜻하지 않아요 
18710,2333687377,보통,엉덩이 주머니가 너무 위에 붙어잇어요 이상해요ㅠㅠ 
18711,2333687377,보통,아주 얇은 기모입니다. 배송은 빠릅니다 
18712,2333687377,보통,아주 앏은 기모입니다. 배송은 빠릅니다 
18713,2333687377,보통,잘받았어요ㅎㅎ 
18714,2333687377,보통,진청시켰는데 사진보다 밝아서 연청이 온 줄 알았어요~ 사진만큼 어두운걸 바랬는데 조금 아쉬워요~ 하이웨스트라 꽤 올라옵니다. 
18715,2333687377,보통,스판기 있어서 아주편함 
18716,2333687377,보통,조금타이트 해요 
18717,2333687377,보통,그냥 편해요 날씬해보이기보단 편한맛에 입을래여 
18718,2333687377,보통,잘 늘어나서 좋은데... 늘어나면 돌아오지않아요..ㅋㅋ 
18719,2333713184,보통,재질이 약간 광이나서 싼티가좀납니다 ㅠ 
18720,2333759356,보통,생각보다 길어요 종아리 정도의 길이였어요. 털빠짐은 어쩔수 없다고 생각하고. 가벼워서 좋은듯. 배송후 털관라에 대한 문자는 감동입니다
18721,2333759356,보통,"괜찮아요 키가 작은편이라 많이 길까봐 걱정했는데 보기 싫을 정도는 아니라서 그냥 입으려구요
옷은 괜찮은것 같네요 "
18722,2333759356,보통,잘받았습니다. 제품은 핏과 질 다 좋은데... 배송이 좀 많이 늦어서 퀵비를 추가로 지불하고 받았네요...
18723,2333759356,보통,"추천안함하려다... 옷 디자인은 맘에 듭니다만, 털 무지빠지네요...
반품 귀찮아서 그냥입으려구요..
 그건 둘째치고, 구매하고 나니 가격내려서 맘상했구요,
덧붙여 포장상태보고 깜놀이요... 인터넷 쇼핑 그렇게해도 이렇게 보내주는 데 첨봤어요...
사진 첨부하려다 맙니다.. 누가 반품한거 그대로 보낸거 마냥 속 포장도 없이 상품에 비닐만 한겹있고, 뜯어진거 다시 붙인거마냥 큰 테이프로 한 번 성의없게 발라져서 왔더라구요....(지저분하게....)
 추천안함하려다 보통합니다.... "
18724,2333759356,보통,옷이 생각보다 얇아서 흐물흐물 거려요 상품평 사진봤을땐 좀 두꺼워보였거든요 루즈핏이라 사이즈도 좀 큰편이예요 너무 추울땐 못 입을거같고 날씨 풀려야 입을수있겠어요 
18725,2333759356,보통,가볍긴한데 아직안입어봐서 따뜻한지는 아직몰겟어요 근데 쫌길어요 
18726,2333759356,보통,너무 길고 고급지진않아요 따뜻해요 
18727,2333759356,보통,가볍고 디자인은 맘에드는데 정전기가 너무 심하네요 
18728,2333759356,보통,생각보다 바느질이 정리가 안되어있어서 싸구려느낌이 퐉퐉 서비스나 배송은 빨랐어요 
18729,2333759356,보통,생각보다 길었어요 
18730,2333759356,보통,털은빠지는듯 
18731,2333759356,보통,그냥그래요 
18732,2333759356,보통,가격대비 그냥그래요 ㅎ 옷이 그나마 가벼워서 좋아요 따뜻하구 ㅎ 
18733,2333759356,보통,털이 많이 빠져요 
18734,2333814814,보통,아크릴 목폴라 아크릴 100퍼센트 옷인데 캐시미어 혼방이라고 하심 허위광고 아닌지. made in korea도 라벨에 없고요.
18735,2333814814,보통,짱임더 재규매인데 보두랍고 넘나좋다용 ㅎㅎㅎㅎ힌색 컴은색삿고 회색사고시픈데ㅠㅠㅠㅠ없어서못사요 너무술퍼
18736,2333814814,보통,그냥 그냥 데일리하게 평범해요.... 목라인부분은 저한테 길어요... 짱짱해요...~
18737,2333814814,보통,따갑진 않습니다 
18738,2333814814,보통,그냥 그래요 
18739,2333814814,보통,예쁘네요 배송도 빨라요 
18740,2333814814,보통,예쁨 잘입으깨요 
18741,2333814814,보통,재구매인데 레알쥬아여 
18742,2333814814,보통,도톰하니 색상 화사하고 이쁜데요~ 팔 안쪽이랑 몸판에 뜯겨서 올이 좀 나왔네요 ;;; 우선 그냥 입어요! 사시는 분들 꼼꼼 검수하세요! 
18743,2333814814,보통,별루에요 아주 
18744,2333814814,보통,편하고좋아요 
18745,2333814814,보통,그냥... 
18746,2333814814,보통,빠른배송 아이보리 블래 두개 구매 했는데 아이보리가 좀 더 크네요. 팔에 뜯긴게 잇는데 귀차나 그냥 입어요. 검정은 털날림이 좀 잇을듯 하네요 대체적으로 가격대비 괜찮아요 
18747,2333824600,보통,아직 신어보기 전... 
18748,2333855553,보통,냄새가 가방 이쁜 건 그냥 그런데 왜 이렇게 냄새가 나는걸까요 냄새는 어떻게 해야 하나요 페브리즈를 뿌렸는데 꼬리꼬리한 냄새가 되버렸어요 ㅠㅠ
18749,2333855553,보통,"가격대비 굿 가격대비 굿이에염
일단 튼튼하고 색도 예쁘게 빠졌어요
딱 사진! 그 이상 그 이하도 아니에용ㅎㅎ
가격대비 좋아용
 "
18750,2333855553,보통,ㅇ 큰 가방이 필요해서 구입했는데 가격에 비해서는 좋은거같은데 너무 큰감이 좀 잇네요 색깔도 생각보다 좀 별로였구요 그래도 잘 쓸게요
18751,2333855553,보통,아.. 근대 냄새가 너무 많이나여 ㅠㅠ 
18752,2333855553,보통,보통!~!ㅎㅎ 
18753,2333855553,보통,생각한것보단 많이 예쁜거같진 않아요 
18754,2333855553,보통,괜찮네요 냄새가 좀 심하네요 
18755,2334145917,보통,"얇은 남방이 필요해서 냄새와 구김,실밥 마감까지..정말 심합니다. 금액이 싸니까 그러려니 하겠지만 정말 옷을 제대로 사려면 돈을 더주고 퀄리티 있는 상품을 구매하는게 맞는것 같습니다. 그냥 딱 그 값어치입니다."
18756,2334145917,보통,실밥이 주렁주렁 털고 나니 실밥이 아주그냥~ 얇아서 여름에도 롤업해서 입을거같아요 생각보다 넉넉해요 펑퍼짐
18757,2334145917,보통,그냥 그냥저냥입니당냥냥냥 다른상품들은 괜찮았어요! 안에 받쳐 입어야 될거같아요~~! 단독으론 입기 어려울거 같아여
18758,2334145917,보통,"자주 입을 용도로 구입. 저렴해서 구입하기도 했는데 저렴한건 어쩔수 없긴하네요 
여기저기 활용도가 높아 잘 입고 있어요
가성비 좋아요 막입기 좋쿠 세탁도 편해서 좋아요"
18759,2334145917,보통,기본입니다 기본적인 남방입니다.깔끔한 화이트라 편안하게 여기저기 안에 많이 받쳐 입을만 할거 같아서 좋네요
18760,2334145917,보통,딱 그 가격만큼입니다 저렴헌거격만큼이네요 ~~얇습니다. ㅠㅠ 기본휜남방이니 무난하게 안에 받쳐입으심될꺼같아요^^
18761,2334145917,보통,그냥 심플해요 생각보다 얇으네요. 싼값하나봐요.지오다노같은 정도 옥스포드 기본 남방 일줄알았는데...그냥 안에 입어야할듯
18762,2334145917,보통,그냥 ㅇㄻㄴㅇㄻㄴㅇㄻㄴㅇㄹㄴㅇㄻㄴㅇㄹㄴㅇㄻㄴㅇㄻㄴㅇㄻㄴㅇㄹㅇㄹㄴㅇㅁㄻㄴㅇㄻㄴㅇㄻㄴㅇㄻㄴㅇㄻㄴㅇㄻㄴㅇㄻㄴㅇㄻㄴㅇㄻㄴㅇㄻㄴㅇㄻㄴㅇ
18763,2334145917,보통,배송이 배송이. 너무. 오래걸렸어요. 받아보니. 크게 두껍지알아서ㅠ. 그냥레이어드에 막입기 좋겠네요 ㅠ
18764,2334145917,보통,여러모로 쓰임많은옷이예요 
18765,2334145917,보통,처음에 다른 제풉이 와서 만족은 못주겠네요.. 그런데 옷은 정말 깔끔하고 단정하고 딱 기본이라 어디든 가능한옷이에요~ 엄청 얇은 소재도 아니고 딱 적당한 두께감이에요~ 
18766,2334145917,보통,잘 입을것같아요... 
18767,2334145917,보통,배송 느리고 옷은 가격에 딱 맞음 
18768,2334145917,보통,미니 코튼 남방...구김이 안가는 제품인줄 알았는데...아니네요~ 
18769,2334145917,보통,얇고 보통이예요 
18770,2334145917,보통,좋아요 편하게 입을수있겠어요 
18771,2334145917,보통,감이 많이 얇아요 참고하세요 
18772,2334145917,보통,구김이..구김이..짱!ㅜ.ㅜ 
18773,2334145917,보통,조금만 더 길었으면 좋겠어요. 학생교복 셔츠같은 느낌입니다. 
18774,2334194884,보통,잘받았어요ㅋㅋ 
18775,2334203561,보통,2일날 주문해서 22일날 받았어요~ 그레이 주문했어요 
